iter,txx,tyy,txy,mu,phi,likelihood
105928,1.259554242036123,-0.259975522999174,-1.0641862671239417,0.3017191211253022,0.07652932875526869,0.998481939922632
105938,0.8884099852561522,0.6172404533986986,-1.1624856165141875,0.43735849581392716,0.3166032901344829,0.4454446667302807
105953,1.1338279134581932,0.514051844779818,0.071040202163659,0.1935136551661054,0.2225309647344723,0.984477431333179
105958,0.7487260210013427,0.617816543699973,0.030002143413490494,0.13757742624931713,0.19670555115537494,0.5041101715809729
105960,2.308642094594688,1.4638750499574273,-0.10042286153453266,0.4479446856528695,0.2009811776364785,0.7587586337629445
105976,-0.10477610138448133,0.8066540200845794,-0.756386357813199,0.7538074397040166,0.6964384935194287,0.010317494053010716
105988,1.1763439722235367,1.2348054649808644,0.38995648093017976,0.18900378258282483,0.2141925891981355,0.2386706950057309
106004,0.7599605592341188,0.2890561590317478,0.04932896890146287,0.3954446474906851,0.6320359722417337,0.9824690660356454
106009,1.997912036949033,0.43623616078289323,0.010850817472608297,0.2742853027477841,0.06801814419061326,0.9175621200778246
106017,0.868149678768255,0.6540468742120948,0.025778247049464343,0.7491139797887721,0.6433107489559993,0.6098955800342685
106018,0.6069474941328753,0.1625903416772657,-0.23296623784027518,0.17987642479010965,0.3539787694031707,0.9731661509959026
106024,1.1463079701438792,1.4359179021095203,-0.7191774680230253,0.2910233768760874,0.014015334785938194,0.18489410355515126
106030,0.4119571221246167,-0.10394513787719004,-0.24649808052679462,0.09629309504328727,0.10293354801616045,0.8787694375679255
106034,0.5325683102385042,0.5266714485716127,-0.37799852494109326,0.1402397534744016,0.004669081113569007,0.2972054370433889
106035,0.04206072229612833,-0.034910439255691574,-0.09735358228112265,0.030918617185924445,0.36362612320112153,0.2411443630160725
106042,2.243877460944001,0.2925849306408966,-0.015961877920289483,0.3371882774678141,0.10811338035042496,0.8326460173493067
106045,0.721859843434851,0.2563020402961362,0.10248105205548783,0.29748192460251704,0.6035786737897232,0.908689540775366
106047,0.3037967403546418,0.30340164375695616,0.0005379461773127302,0.12175635953014638,0.541266686686496,0.21675378044166305
106061,0.2273637346679155,0.10478109249441339,-0.030315034314532852,0.04090588330965372,0.16084660581168325,0.7621978697711157
106068,1.556707922698142,0.4112721853333859,-0.2668350823955025,0.23698601751056853,0.04286988062944018,0.993643650471158
106072,1.2360100614610017,-0.18781698553491927,-0.14316031603698784,0.3533072045047185,0.38839585128675236,0.5878550362979421
106073,1.7390640220170164,1.149079255847025,-0.0710471269717338,0.2798053232604482,0.11341960218604226,0.7231841746351159
106078,1.7065580885159697,1.7476548421649432,-0.009602383268175172,0.44612290348557,0.2616785904191375,0.29574960184664056
106084,0.15899738013109616,0.10647807848287193,-0.019006393422984044,0.0308471286816722,0.16987731608742648,0.3053430931622324
106085,0.9570910799906873,-0.5997312340541616,0.04308287615813841,0.28891392574048147,0.3504688012497657,0.06348267093157325
106088,0.2895759081856107,0.06870982378275277,-0.08238848095476216,0.057107709623998054,0.14697563332053173,0.9538969702035316
106089,0.6310805870139846,-0.28750082764690593,-0.2184144029469182,0.31777561544916527,0.6011590864269882,0.4971886152778364
106094,0.5621832833771804,0.20607208210293582,0.02825640929535202,0.13399076359788398,0.4187582461148618,0.97061760628347
106095,0.4620387082688922,0.24346762491410348,0.032330118156451274,0.9760128469826443,0.8295718439938069,0.9283224105653508
106097,1.2031549698206676,0.5075083910466227,0.23842699082434793,0.17789786975460126,0.21697389541435516,0.9595090487457052
106098,1.5094708520893207,0.46190252699102385,-0.31731816732553836,0.5298344646171095,0.42431604413082114,0.986232844652494
106102,1.4640930928200173,1.1043841462995034,-0.9249896850576531,0.42488754703225096,0.19472954311141144,0.4814933602475309
106109,2.3096535857608345,1.9469823385616107,0.1619996073067329,0.3041171100207977,0.04256710859901085,0.506947534471173
106110,0.8989827368900951,0.2609886964710909,-1.0984982721520307,0.29848906161683514,0.14164299765260568,0.7213869165058338
106114,0.4515473844527363,0.21220482239277852,0.026894652957951022,0.10759054525295732,0.4310325128819012,0.9650917243130518
106122,0.9015313708796354,1.253963175585626,-1.0462543700091376,0.6866099661408661,0.4267471371163409,0.16839302504386414
106126,2.232779340533853,1.9620972475449603,-0.27900198546127325,0.336238412180895,0.016711683463306315,0.43724078390437177
106127,1.5853520012406148,-0.26598356735911066,-0.7285597878019463,0.36989944528840735,0.1995234284692493,0.906135449476207
106129,0.6869036873469465,-0.046727345989007865,-0.2504341725497177,0.12755721373289444,0.04301750400347233,0.8998976534783408
106138,0.28176266725722593,0.23567807405731855,-0.0024350646070843153,0.04368558985383545,0.03677721604215379,0.3597892340848568
106166,2.1796400046050617,0.936524287530622,0.09772189546634258,0.7458140698847654,0.40582359864462264,0.983127983013818
106167,0.7681865738934486,0.09435905686741278,0.09885591378869706,0.3161130818002172,0.5966725026087442,0.5833485347092133
106179,0.5515296969756683,0.5547742629857004,0.13654535143234656,0.09801489233865812,0.2619006547730041,0.2539442012072173
106190,1.392754627006062,-0.3488093146124425,-0.29009439964481804,0.2827278066252796,0.1623557901195695,0.5880884430434443
106202,0.6777002583376879,-0.08860975114858766,-1.0929178077742772,0.5331063020989548,0.584518463021276,0.8716472368181022
106205,2.0790494309926326,-0.2526276251774631,-0.640165130502287,0.4865140681107254,0.24662957554961842,0.8434849258585163
106225,0.5542383116446671,0.19491312740522865,-0.05955550961023731,0.22272625745624397,0.5656866958170412,0.989378815798718
106233,1.5049109058008983,1.3979307004801738,-0.0532757442642975,0.46931069616710697,0.33644566015206073,0.3889391515448642
106239,0.3139599683199748,-0.197820258959282,-0.8443388430993677,0.3511959995531769,0.6235066732806448,0.8809711879449544
106243,0.3207797959374126,0.2573409292316455,0.04943053499755897,0.08505967078140131,0.4909381321009573,0.43979231642551603
106255,2.3191888097099085,0.31125932771195997,0.4761420121322925,0.44231974300449534,0.2633936172167571,0.502397258186739
106269,0.258532638296856,-0.14465877080963288,-0.6466342218250252,0.13271707955982082,0.1169506673459978,0.8858375243991264
106271,1.0611255258846033,-0.6324992565101566,-0.42446522172886264,0.30616502179392374,0.2960604029029428,0.425402024484338
106274,1.099484042106472,1.0803729881079291,-0.005227286669507337,0.21935822107919134,0.16969681925568952,0.3272805985635565
106276,0.4296691426369533,0.35097706377507604,0.15483313436535454,0.03903290466473653,0.01097175807073018,0.4968957219726485
106279,1.1343401154370643,1.5485184657986792,-0.017988554125029987,0.21589512700451197,0.027547096836917608,0.09487367290907983
106280,0.5439073389490271,0.5241232355406281,0.018793304757515544,0.16183888407392058,0.4095661012171033,0.3126110618299013
106291,0.8521782384298648,-0.28925193407599176,-1.4596184028837251,0.3690977669023093,0.2607325171541134,0.9358724152003871
106297,2.194401785298396,1.8524659889963064,0.057393864467457166,0.8620049359153383,0.3766658796836653,0.49697271199132204
106298,0.8480211213793102,-0.8193676552537519,-0.9554161815253822,0.5322730971278298,0.6297926079526133,0.7539857670392259
106299,0.34909799502429456,0.18464817977625697,0.013051362781193537,0.12590437016879735,0.5928736995410678,0.8726844830419768
106306,0.11888151125606329,0.010095875790212322,-0.0504136942154043,0.031604235774401516,0.2731386441815342,0.41309455080307866
106311,1.6480505100116714,0.9053302893826183,0.22181805724376374,0.19287218183875154,0.04485573452645527,0.9457112766767622
106312,1.0868998482178542,0.054427914108089434,-0.23081413072964094,0.5668361262215427,0.5845678446774907,0.9112914104820388
106313,1.5431986737754881,-0.751289492339083,-1.185063937879034,0.7706812781735807,0.5517955026398584,0.8642377779275399
106318,0.5995537587472001,-0.5466950202511394,-0.9889581206878262,0.5606119986707181,0.7224999807143959,0.9762256292400544
106334,0.5240764624455514,0.5123674840539217,-0.49825586940482947,0.1745092936231347,0.09701597573309484,0.3030434117018716
106349,0.7177384021184318,-0.022403547291091275,-0.14474200648023738,0.18885334278684257,0.35474395936447173,0.8037694008842892
106359,2.071780819899277,0.2716127761884341,-0.6711058087198633,0.45274130571488763,0.21067588839559484,0.9929333411433804
106360,1.214409322870779,-0.15972272374006016,-0.6524798308111313,0.24114088418231927,0.04121461328377186,0.9655197673001517
106374,1.7535899061949687,0.4575389459414278,-0.9602412773806912,0.6862713644670996,0.4023161668577322,0.920916825022738
106375,0.5958200524680705,0.6061917598315232,-0.020261007485987494,0.2132993383148316,0.4381440266030025,0.2696015919209511
106376,0.7955796153584531,-0.22757985838542302,-0.610733558675612,0.24306953239683649,0.26174709717246153,0.9691456180140732
106384,0.1675796820142239,0.039668502538877944,-0.25523741019895996,0.0688178512423015,0.1483973435900919,0.638108198107678
106385,1.0455193729349075,-0.8141599564568802,-0.7881070244998225,0.3288933931221228,0.26869454387086833,0.6234752498330157
106390,0.7062065951969813,0.025370044759748456,-0.2602540343198684,0.20139922538200744,0.3464037121115924,0.975551045073658
106392,0.9333918970653486,0.5064964160558034,-0.008498615287383465,0.17302768387907363,0.2259407546812365,0.8929139277878915
106397,0.8197915252839649,0.7627166774158683,0.17136664690203499,0.13609379692269002,0.21205639730315573,0.380950023481739
106400,0.5296178102782959,0.3959812583842694,0.08104599822134702,0.07435384817111451,0.13771899537842733,0.640072419246156
106405,1.8939780171472251,1.425592487563641,-0.3817693446929138,0.5477252065842058,0.2923166982421793,0.5588051228957474
106414,2.0998390474715047,-1.384974635765502,-0.8755682450172997,0.7358564079395314,0.42154415865521855,0.3855039863604722
106416,0.9205652490600188,0.6901023478258801,-0.013199509693542612,0.35545207765461806,0.48084906995063503,0.6027330724784955
106419,2.083994306906871,0.3989553841746224,0.4176207195149589,0.22956702817117328,0.009986530208994197,0.6272469644380053
106420,1.2785752792360645,0.5765493150416546,0.0684968812050336,0.22741765828790922,0.23511521402104738,0.9832191824163384
106426,0.5147923003524717,0.2973121015056676,-0.061672991744643295,0.18472687150669245,0.5048681883445237,0.7934309952320989
106429,0.4734918406537659,-0.323179138363073,-0.5546845918854616,0.1508154151018495,0.12822120875248602,0.9158784233686406
106439,2.10461387666558,1.5840160877911507,-0.051196057298764024,0.3741394528170715,0.15552479788224358,0.603980771900092
106443,1.025141570381493,0.6064042736747983,0.41942323045293334,0.0880570152544113,0.06775855176691012,0.9571509976679224
106460,0.930966196755936,0.1938434601634629,-1.0425347256791742,0.3966736909687006,0.34128323553681317,0.7978939103773455
106470,0.8461467397437478,0.9407294171996459,0.08866382645148492,0.1360424452112525,0.058147176086765964,0.1977162088851335
106471,1.4415090461079576,0.9508752847075356,0.5811533400220474,0.2293542756260773,0.32708095616847443,0.9502516985535218
106477,0.18005990533208777,0.22765955337537308,-0.04794888764073949,0.06836995257728533,0.36787772541462316,0.08204698731716309
106481,0.8703937252501482,0.7590868808388221,-0.3866121952924296,0.5348743496604125,0.5141658113302601,0.3970857538667512
106483,0.9101698661393597,0.27627665967100107,0.0768924747550387,0.12585559710706068,0.10981951911014666,0.9178169993004288
106485,1.2759389049562668,0.796864852979806,0.6638349674737984,0.19120434139497783,0.3773881788416351,0.8780243351748455
106489,0.2719710494272962,0.2170412662429026,-0.006774587972467215,0.10102490049263863,0.5536717964694176,0.3993203248266132
106497,1.3279635520064845,0.7153410557104959,-0.12085757374416244,0.33449496863679296,0.32080402338423986,0.8583444735000372
106504,1.193281934036084,0.7003628369793701,-1.2216154768107212,0.3434905991922404,0.0881190230546636,0.550437263734332
106514,0.412344946375809,0.3074186978134319,-0.11683409842223076,0.12746143118524295,0.3592873986623243,0.5081589609704176
106516,0.6747120574825661,0.1101031248530266,-1.324148036467241,0.5597818840248685,0.5322738097213248,0.6586703501372806
106518,0.13349079461104707,-0.01986645595257836,-0.0788349107759135,0.1276122700865276,0.7879396470385109,0.5941549640215811
106522,0.32523571277587177,0.5098346591438725,-1.381518890916131,0.7362410937030361,0.6269792403555533,0.21058603597181136
106525,0.5973358150609761,0.23992983217176503,0.09308686580948282,0.17771206761946803,0.5364269324576152,0.9337071501618344
106534,0.8768141663514987,0.6698383439838879,0.08660413713232692,0.2062293162051869,0.3546152094971086,0.6168237743186675
106536,1.8881689682779281,0.05865362284113493,0.10428880036823787,0.30249722195631673,0.14338484655325592,0.605075998441805
106557,0.4364869963318385,-0.042816314628462554,-0.09889858718534586,0.3442249962107513,0.7513204802531416,0.7114236198724014
106562,2.114477198537316,0.14675857868983128,0.3313451590154246,0.25658062163854284,0.01612806981199094,0.4798509394099789
106565,0.28908728683166207,-0.06486937105854983,-0.11695779160640998,0.05924746195250156,0.07682017388725351,0.7005139759248512
106574,0.803297086487415,0.5977503448400452,0.028410687706248446,0.20428418897905534,0.3694503690565016,0.6239402355670316
106575,0.5211437700432022,-0.3441154655613835,-0.6164896266975517,0.5438166031709314,0.7674903873265206,0.9354837143601094
106576,0.4870569450880567,0.13709304697099178,0.15755738252551052,0.08309737045315733,0.370848294822023,0.4051045849972152
106583,0.9139633870652235,0.12854946610732743,-0.3298289538945509,0.4295011145990745,0.5420551178436721,0.9976471150614696
106585,2.10939615752199,2.0850521558558923,0.374684670706607,0.300235707220856,0.09279812983183418,0.33401210628260103
106588,1.0041186336179204,-0.4320157395901315,-0.6745979430870699,0.6301329893700129,0.6374600236148615,0.8373341299821438
106592,1.0644533861664032,1.2850258188450314,0.0964287079625019,0.2388865245830204,0.20636180024478917,0.14374441613123734
106595,1.5311875223454512,0.6917668528845621,0.9372284290304381,0.1811231481205609,0.2701177931252657,0.1639853720560944
106597,0.2151504628616862,0.15251498848149406,0.02123229265802012,0.05953502971710458,0.5146599641260589,0.3878232865430627
106600,1.096261329274473,1.1513963174736226,0.3821629430134406,0.38173631829431903,0.46230405618303655,0.2330651223257101
106602,0.14120520043979454,-0.02034553286125629,-0.08284723900891255,0.05718158204390442,0.4858673444660732,0.6333885458269491
106614,1.4788916215211338,-0.4737489467222308,-1.5575277577004276,0.5491259673060747,0.34966900719386307,0.9990010553891768
106620,0.11608857254168468,-0.07293621330033336,-0.4114409399485598,0.7318963646330646,0.9575964821378911,0.7371600513718574
