iter,txx,tyy,txy,mu,phi,likelihood
60443,0.26182809503509424,0.31672949805625156,0.03853367478693669,0.07613742037979736,0.35767727376232356,0.5485570225932023
60444,0.1453057974361302,0.5072244209517863,0.10088623581110642,0.12198087371149925,0.35550764821520914,0.6960069029971868
60445,0.30659736133585086,1.9618708110220338,0.19102873436140302,0.47163980809100364,0.44520235632355987,0.8181126078797406
60447,0.04787194685135012,1.6988757013239701,0.10649071704785817,0.47715623732201295,0.48136212079316737,0.6648439528945055
60448,0.20112602855989842,1.923518097248967,-0.5866453631531191,0.27218721341563884,0.06721855994357638,0.9914264872540791
60452,0.25389518317805326,0.1973176035972911,-0.04482572587043524,0.058602592477509714,0.21554088762613147,0.18520160313343564
60455,0.322995197311148,0.3218596577171269,-0.1512308686512043,0.2137363078318116,0.6720178559368243,0.2817670710052817
60456,1.264027681526272,1.4308587782611106,-0.08882493294588649,0.19118346906184144,0.030156964580467755,0.3611447726571782
60461,0.2300304985260126,0.4860613425783518,0.08026590061817991,0.7057004518672586,0.8793436819201703,0.8771037442935248
60474,0.531656762207251,2.305287284955022,-0.6008130409576614,0.5816055911191125,0.5740211744989291,0.9667570699792806
60481,1.3006257523687017,1.013587140419588,0.21601625083692252,0.14819801839086796,0.07154167886469187,0.10222542511506938
60491,0.46064864275451967,1.352202489330026,0.45912930713414724,0.17743132285104962,0.08073200595586502,0.6720953497934813
60506,0.14337568298824,0.12674572242305004,0.00944004594149427,0.028585108369252293,0.09182168713534257,0.1955252413052294
60507,0.5353228676248234,1.2904534737001379,-0.018590968793782657,0.3623834405288697,0.5200321044141875,0.9661516064799941
60508,0.972021555424389,1.3828049492306038,-0.004393550018961663,0.33770687880007594,0.46388286938526163,0.6357656664168782
60511,0.48534032415509015,0.7439193616261833,0.16584725349773052,0.12870995137453045,0.26902163112906446,0.8527071185932241
60512,0.7472477741780515,1.0137130384130726,0.3104443260931052,0.1097946489569543,0.009180109964639404,0.8061109654785544
60515,0.5755952751390232,1.8631959762877262,-0.5982562743623412,0.6084270541666366,0.6574084979923973,0.8859087131578854
60523,0.3875790126858759,0.41059044486827945,0.002544752240719291,0.32783226065124144,0.7871867044530058,0.4201250612629753
60532,0.3742282591647663,0.9716503957559423,0.2067032662788932,0.14569300349751013,0.1374843823852593,0.9114136244826524
60533,0.2739500315707627,1.0364323658349706,-0.005973622059027627,0.3444630063819383,0.5623221640946696,0.9774419853991356
60534,0.8131520954858332,2.2573309366799754,0.44896394351548086,0.9659833513556152,0.6325368959934492,0.9483932218934856
60536,0.34964730224670887,0.4000262747654093,0.12744762814578386,0.05921921592400629,0.15019112919989636,0.5674221240098458
60541,0.7777769657272983,1.1581312644014292,-0.15085885100169366,0.23550262055141122,0.30798108222633896,0.604425123475559
60543,0.6259476191794987,1.1743972094502622,0.04567065965783713,0.3601380072668175,0.5541810182127924,0.8937345356784656
60544,0.157250123498384,1.7972204019238804,-0.378889016101681,0.3808414407030411,0.38828757347838344,0.991957306963602
60551,0.4736443810177482,0.4141999087359808,-0.009472830169047302,0.1169732794490343,0.3651884785204766,0.228859406578939
60556,0.8143876495983595,1.013743050446976,0.5331932532368171,0.23008814178739584,0.4960026792487335,0.7640241185518941
60559,1.0068136389743911,1.8125500885816486,0.1628867137047132,0.26255749921250315,0.22614256625161028,0.8923815923872032
60561,0.2997357534085217,0.5650823190015898,-0.06022976727645879,0.17403415941034997,0.4774648754417547,0.8107571515358393
60564,0.33973952561603576,1.4002267270032587,0.3672751978894269,0.21971572690193367,0.16590341820818066,0.6474255038326837
60571,1.0209521096939307,1.0328081168562446,0.2379814667124976,0.3123870426625576,0.5383059189436502,0.3681186963409244
60573,0.7365606962960318,0.7204891681490436,-0.34044109801156713,0.2789912200192577,0.4909214304348413,0.2073841180089611
60574,0.23506451195725506,2.2525094957117417,-0.1927561874884417,0.3688977775110665,0.25935139295577714,0.9490728762150944
60580,0.9039409528076288,1.6203709833449695,0.1676963328206876,0.23496992183484303,0.20799719876397468,0.9003037756312864
60582,0.35049349207221664,0.4678302707534516,0.35786800887720116,0.09126431634235131,0.44135016758691487,0.2612924273650256
60583,0.28201128081387566,0.7543421929100588,-0.050889391569601,0.29710778516157993,0.6152094152181483,0.9488767335796752
60588,0.6063896102047585,0.665419781808587,-0.036411362971511665,0.10985496421122287,0.040821212125957164,0.38908566433905295
60590,0.3580151673956348,1.511396195632922,-0.26563501677431983,0.36960991612210237,0.45871098550848816,0.9892119172669379
60595,0.9258054830794712,1.617056328901709,-0.1853460746520739,0.42461876787216,0.5162384858468112,0.731521220330662
60596,0.26252062432570283,0.5659338052323626,-0.029891375760621897,0.09851162521795517,0.08895864127858281,0.8831711763439726
60597,0.13851211691863816,0.21696805427259988,-0.08647831659030907,0.06014593303594728,0.17946138118456106,0.5481053131785018
60599,2.0008605649732116,2.3394505537282497,0.07591889376543191,0.4400916022356515,0.4062586910383024,0.4136593844319978
60605,2.0942024400428165,2.336835534179729,-0.1966710723708189,0.29372938738219945,0.13323526175988593,0.3226447789354542
60606,0.16888171948402506,0.502840092375907,-0.012987569887270596,0.19811935646054737,0.5905009652185158,0.920418113125375
60616,0.5812043649655062,0.558045556950967,-0.00306598125655145,0.6546922642204855,0.8390540803450508,0.2875390317079263
60619,0.9508180321242049,1.9613555526052555,-0.22193233370563048,0.28600456767555404,0.20172022197259357,0.8353233637149485
60627,0.3410479137698949,0.5136255300913195,0.1353732227871234,0.10297617089184635,0.34583168926020874,0.8075904822986414
60647,0.8133363052747602,1.2870180352001472,0.19616861168933092,0.18886054151862602,0.1970626618092319,0.8487421580798462
60649,0.9784241491570094,2.2608082131136698,-0.2972168878470142,0.36535233761807645,0.31191250556332345,0.8757426522961617
60650,0.19771876959647022,0.19946684972251966,-0.008939119632604827,0.2414142458630792,0.8563289459608029,0.33610913339331405
60651,1.1016347412476661,1.8044222170244701,-0.19343383317327162,0.6289992507905898,0.6383321482941174,0.6793918948357367
60653,0.32333333741915354,1.1296972334247142,0.11933015524753901,0.22164360727830967,0.3006648729336529,0.9344686049408768
60656,0.5942552714036338,0.4725690213756608,-0.002688995145176259,0.08716805347285299,0.021172327553192462,0.1468992109325658
60660,0.5906186622086972,1.0079418969650962,-0.03859571220944066,0.17801142992440652,0.21581432402022774,0.7893144873345908
60665,0.9705919353268959,2.2569499655764527,-0.08757488247900462,0.29731781619139946,0.17392245833811174,0.9366950946055004
60666,1.5871635981028516,1.595039505824217,0.7081767510802519,0.17701490230444883,0.16870788818832183,0.4263661180278701
60668,0.02167808791648418,0.27799367826661675,-0.04402670426413554,0.07538998312643198,0.2354180119772089,0.7509990567533329
60669,0.36377447222882603,1.2503344902618199,-0.45003473906221725,0.3263854569683677,0.4521540924650644,0.8907055073485982
60672,0.33052912699096343,0.3769745319540487,0.010911891235269366,0.06511928991994423,0.06489952363278209,0.4956992177465207
60678,0.074414960043563,1.4427687809646261,0.13084601803902987,0.2692355588598775,0.2202126390980635,0.6453867320220861
60683,0.35542549252778943,0.7092960750615236,0.1565704598130203,0.26449772166570196,0.6137506394249294,0.9229953821197022
60684,0.1509234454780071,0.17590833501149922,-0.0004863971654239138,0.03587789424243546,0.0613347346914597,0.4135972533020823
60685,0.9906465072152952,0.977368371306284,-0.3660792891519406,0.17727750589259958,0.00781575561131633,0.2097445929755846
60693,0.8199401963909166,0.9907789771344822,0.19223840570581532,0.5251128671368464,0.6983723528476631,0.6035966473129639
60695,2.1103844319882223,2.3376303390649587,-0.04334922853851398,0.3149864897038381,0.20253163093791968,0.3369683817266141
60700,0.35873500167984645,0.3739120639454541,-0.09129095764099661,0.28223897421480126,0.7521468263345804,0.3428605174431581
60704,1.0436116731003353,0.7870832404333264,-0.056140763456401295,0.18772019944527235,0.24255875884371386,0.0944679441522978
60707,0.9738041924290692,1.4656415550205066,0.7380645385859739,0.7110363172414096,0.6204148888810357,0.8850931473872088
60718,0.2722253487199708,0.5713853524045298,-0.13322990718624814,0.12495429372369891,0.20584863260803804,0.8025945090107294
60725,0.058160818890982555,0.12329301382058586,-0.023854091830721732,0.06924948175108384,0.5866227485721532,0.5089957502451385
60728,0.3380912030006013,0.7945302861513446,-0.1788872586043127,0.21831333590241397,0.4234803280399851,0.8562352752885652
60732,1.3511281908865993,1.1626205531117437,-0.05714980822448179,0.17732654263314107,0.024321970574895584,0.14907431616426964
60736,0.37842491459936517,1.2668147480581535,-0.06613737029210408,0.2026056952473908,0.14712813597461877,0.9943400551665924
60738,1.249798347528326,2.1498325661051925,0.3078488955357415,0.4003265343410451,0.39944323242258023,0.8927115781138433
60745,2.172473122451872,2.320067961760629,-0.1803766827444892,0.31721206367980875,0.18977776020350276,0.2867430389610619
60747,0.8593491368178262,1.3612448275533364,1.0305842339636557,0.4983504014335499,0.517588751447959,0.12507142759952009
60762,0.393307586797857,2.378213041602214,-0.2193945904848742,0.2941089091596058,0.06302209370658221,0.9869072223878304
60765,0.7584166143939818,1.1116213609565948,-0.29265346712984286,0.2957778676922863,0.4375608008089237,0.5151241366487029
60777,0.11838377307850576,0.1469499828161155,-0.022384686749353105,0.03775617422164576,0.1485675116244211,0.4110332848244504
60781,0.9816919033864122,0.900252249777024,-0.21207439126658295,0.2024036162080063,0.2214815062950066,0.18346567450749646
60782,0.4799724948710208,1.5727283824832585,0.16434664954000752,0.3218424424062979,0.3714292762611677,0.9633939679447092
60783,0.6780722764764638,0.8201558336649006,-0.03086794380732271,0.29959532681236534,0.5793966865256378,0.4782847526315847
60784,0.22526657695162552,0.3583586349862423,-0.005082709602727214,0.060036594748328134,0.008456364233598681,0.7163308035562669
60786,0.6433333009534659,0.575438206365589,0.17447448690747255,0.13593674496431685,0.42985145106243267,0.2784712686640068
60787,0.32215937645595744,0.37853520355215026,0.08797985759748171,0.07311096823625847,0.2870373354039286,0.5716064121907372
60792,0.5276099955185148,1.832389995375305,0.2382490652226103,0.2599471850439546,0.15796270442860055,0.9365094456972556
60793,0.2928486638501752,0.3507708117851666,-0.06689205790201169,0.08365406958354334,0.20461985923698436,0.4696979915151886
60797,0.9627776588413628,1.9973070963641282,0.6096325774464896,0.29594050508150715,0.2645494025375587,0.9547437665816216
60799,0.1986187588466406,0.961785146804971,-0.31171292148430435,0.26562749903851224,0.4336354243698572,0.9579546354480226
60800,0.1917537939381065,2.10734680128235,0.4916720744587445,0.3127200754212266,0.10954066996198084,0.4452571230536099
60801,1.7630214003872307,1.8668838482224699,0.18311580424304622,0.4944654101058907,0.5105817652809985,0.33921074036712645
60803,0.4746414161786709,0.5242548787425794,-0.010445435473170553,0.14104597445384345,0.3978634915183048,0.43243913580735627
60805,1.1336499962367268,1.555749823042565,0.7652239771537951,0.6035206657097308,0.5860084536970498,0.8664263477854054
60806,0.05122170403558354,0.28248291538561404,-0.038991709756097274,0.30400437239971856,0.8460241296610965,0.7992791804713436
60808,0.5100423054542211,0.8058017342713701,0.319534427628558,0.21725333442005398,0.527878153477045,0.8720019415564804
60809,0.14761625810104817,0.10253652646695952,0.0068564394205505854,0.12400908213050413,0.8255690562882875,0.08593979655054887
60811,0.4820874519159437,1.3159974942051347,0.26264416858906264,0.2229189117888988,0.2564345342406744,0.935412442286406
60812,0.4948661194829647,0.9386098851362318,-0.4451698276611041,0.3730708551327306,0.6104093396079021,0.5901439805596624
60813,0.4509061047715326,1.998694695348894,-0.13511270535668982,0.6273487324806801,0.6065586805160129,0.9971029562041062
60817,1.3184004449063889,1.7160052908224543,0.3617868166099922,0.25549600979256604,0.27177552660840687,0.6800175202366575
60820,0.47371544677373784,1.4009908113077216,0.37109123773317143,0.31354179693703504,0.40501538269324633,0.8200801484234026
60827,0.18161542506810952,0.19988733681876877,0.0337869166107598,0.4761461769513293,0.9357995501899783,0.405376609796056
60832,0.5368369990368251,2.384576689922826,-0.4309296310314636,0.736240663231725,0.6527353144723501,0.9901576117332688
60834,0.626240366054447,0.8890663051258816,0.18381172844040364,0.1988365531199989,0.42540441694591213,0.7930593292604123
60837,0.5944690543078367,1.2977130323802573,0.13169059539215058,0.4873850150325282,0.6241898167961222,0.9807905517601267
60845,0.2061752805418295,0.9831165695100288,-0.15749231633119368,0.17949599768937244,0.15612306740375703,0.9870578131331892
60847,0.5796981595738935,0.8655027423220075,0.28397692598669705,0.3055361675701268,0.6097455581960952,0.8803216358151357
60849,1.1758138840015706,2.403752298641701,0.028546138504446483,0.7487000094233922,0.6130726169693537,0.9078103200451784
60863,1.2342848025086834,1.5029534087063898,-0.39900861853075853,0.3968295242474467,0.47412957828294383,0.3525874344593479
60864,0.7477398092972316,0.7230953884973416,0.0014802407787906644,0.1437662535478362,0.21447263801858965,0.270883319915739
60876,0.31641177330711334,0.51173724968615,-0.004099489564009773,0.1732302445339136,0.5392354632121346,0.7647292374140283
60884,0.38275714791558035,1.1320369476465897,-0.13913783030741217,0.28914782902708747,0.44548146967727487,0.9656661095161924
60886,0.12915864988355016,0.27333090799748155,-0.058925980975450924,0.21639020143147805,0.7786470111981884,0.7382363718469734
60888,0.04017733231282961,0.27134081077041083,0.02473376761972545,0.2751524034801814,0.8251577542175978,0.5405727042201715
60889,0.36820115152972854,0.3192730405818439,-0.030537008713397748,0.1543498433886415,0.6010617753236046,0.2383902929783027
60891,0.7276643539729549,1.9707105032075527,0.5556256358000744,0.38541113782413466,0.36905306233465646,0.8649921680147784
60895,0.12324492152402637,0.17956024262151246,-0.07376464583130728,0.11929051856307926,0.6705050019686137,0.48857304669652796
60896,0.9355509729705903,1.1312675427003014,0.38242341001453567,0.5114106429897144,0.6546410667728616,0.6861345382138005
60904,1.7786564550284005,2.186849216844666,-0.053463964580261696,0.32687501856620904,0.2621429520470859,0.4425628050744761
60905,1.5526808507625431,1.7446801292370533,0.020916924872744568,0.2995568636702481,0.2960119949947372,0.37344238388921946
60906,0.09518877365604768,0.12003243912837984,0.06612171388376355,0.023663354341631977,0.04062923028953888,0.19860988944388416
60908,0.2806318100523743,0.3160203545403094,0.22133157263485254,0.22351911135220887,0.7990339821398036,0.2603346285197519
