iter,txx,tyy,txy,mu,phi,likelihood
4519,0.4409220056823781,-0.23042570436287052,-0.27031688932481834,0.17558255525656058,0.4930382786926599,0.6035775088263954
4525,1.8335439566273029,1.8797287197011192,0.26044274020863495,0.3254488196298331,0.19430272868451887,0.3684361086718689
4526,0.0004148036929969244,0.031149782805273914,-0.4681073427140304,0.08611837188681497,0.17093208633378187,0.21557279246760847
4527,0.17693448198347803,0.16860514584487474,-0.13652563140516843,0.06968374836205025,0.32158636910810123,0.2346693751084259
4530,2.1193190365737884,0.42764790336366326,-0.07488930906098071,0.271398490323017,0.056709541322746304,0.8545694582403007
4533,0.24618598307284859,0.10182773875729366,-0.05972753010378521,0.08767322257605963,0.5464714275770729,0.6273261017161017
4535,0.3708451964892753,-0.05602139796075925,-0.13007740772331997,0.20483535130685232,0.6766931633730391,0.6777401427340447
4536,1.3447332908796608,1.0362864867076422,-0.1911002206417894,0.19074643626604806,0.0017891684742084326,0.5934295688687314
4537,1.7812419727243767,-0.16175213049416332,-0.5441544403689592,0.2882726624095194,0.0645362790438787,0.7785511799265845
4538,0.6145326565022049,-0.4537244647797501,-1.0064452653477403,0.2253084026568277,0.19748235656861357,0.7994418538957926
4549,0.9145975733573001,1.0077928564678589,-0.11066338737941045,0.16081240396782065,0.04761255599348262,0.2698538513894755
4550,0.23097340268378735,0.048745047759798855,-0.19059326699228374,0.0616084753130579,0.15234704219684478,0.6533134371092545
4551,1.3601585036083894,0.9253533758146658,-0.1698851052598798,0.18494779037821168,0.0018997146462384755,0.6834005656483226
4558,0.9100141029475096,0.8379548382304162,-0.23483829658255215,0.1619828297847358,0.034795880968131805,0.4364647058214052
4569,0.5173744389086624,0.9977577739041437,-0.7175827002922687,0.2475863942203113,0.13379440904648518,0.0908301027753064
4570,0.8593018023870428,0.8851791803102235,-0.006124718239002298,0.1934556483600668,0.26195035469358025,0.3308563385364039
4571,0.6141790430531457,0.2632969473456094,0.006458036019788366,0.07368970332230286,0.006125976369156875,0.8795413373921045
4576,0.25070471835754243,0.17360427607881337,-0.5804263707872573,0.16295814503362807,0.2963999006777371,0.398982515627829
4579,1.6807858478359845,-0.2907011049364876,-0.27208350989091784,0.3664647923570576,0.2739340491468736,0.6014507197412923
4593,1.8684995165916674,0.8976614693206613,0.2747101642861376,0.19765955992033984,0.04585293578573541,0.9360434878868628
4594,1.7561373449452735,1.4589979112182208,0.28268842061219296,0.9402647723700173,0.47942482738702014,0.6272246455919465
4601,0.5519570821647696,0.5242932919464036,-0.01050605627527059,0.1265748449528286,0.30325912558008705,0.3776596034085605
4605,0.9910732369944497,0.32116429457114665,-0.06495755772846205,0.35716054505762507,0.5181647568590493,0.8984889089049621
4617,1.4534201501334432,2.396884879367538,-0.21441289364495988,0.8846068313355983,0.39047051589705684,0.055047318980290486
4618,2.211743076967247,1.111939056928057,-0.14202531950415115,0.7822971051052493,0.40795710371324145,0.8609852857110231
4619,0.3159388330983574,-0.22811075443858794,-0.03355968013927553,0.10026370704969463,0.40289931068549245,0.16744702574968706
4622,1.4828372124439115,-0.4916621176771531,-1.012648415684505,0.7278900441459775,0.565392836352634,0.7950067783590312
4630,0.7633084934802856,0.8895205295316887,-0.24159649570458444,0.19500066866607638,0.1753539369981351,0.2335178526996687
4631,1.2465117693891095,0.6086018076341587,-1.4545195146078802,0.42194385528913125,0.22631648902091994,0.5872556109221961
4641,0.5037993380910633,0.8550207053091785,-0.36798058558300484,0.5443757858587587,0.5828470520363394,0.08447070366222602
4665,1.8690680304880514,-0.52802798121613,-0.5145292600192057,0.494772304877506,0.3443505564951089,0.6036848545345938
4666,1.6863564821824188,-1.1669593129213378,-0.9443866049323901,0.9379482027324249,0.6525990319393465,0.5213336855796781
4674,0.18114701564813102,-0.10355580632153756,-0.8992970960732692,0.1519112731255535,0.11642973287113174,0.5384936779884446
4679,0.8147549549255474,0.34481087273934724,-0.07905112096566762,0.26041697319705803,0.4829606789359118,0.8623451256249434
4680,1.8760254386133903,-1.3409110154143493,-0.20379684163987125,0.6176617417419492,0.4142200435465253,0.2308024434599141
4689,1.8807480480090755,-1.1472438586369746,-1.3175543903697087,0.3770082687760648,0.03717982096210319,0.6491014890851089
4692,0.35626181665850015,0.1350580452350614,-0.05475780355558889,0.11298859829705266,0.5184617533097918,0.7902076081227147
4696,1.7450404169393245,0.3122905337808877,-0.6325028893278138,0.51959690046753,0.37210721728149515,0.8750969175035547
4700,0.9135213087240533,-0.16928131341361236,-0.16659759655389342,0.1731013459778311,0.18208572195582795,0.5889035219600101
4710,0.7167554510300883,0.902362054468082,0.19387381608744939,0.21573884098472554,0.4231205450147666,0.0955809173149098
4717,1.8636024653829977,0.984709228954219,-0.31907861834012197,0.8697546454111117,0.46940175810879614,0.7961968690016316
4721,0.8469566287017147,0.6607806024611884,-0.02506458491909314,0.3261534308509926,0.5018288056901612,0.5904676914326618
4723,0.2774583408719811,0.041164224089347175,-0.07489207005477047,0.2587066616570521,0.8058906793224302,0.7469546632976777
4726,2.315908334470415,0.8901589713569308,0.07284653205052392,0.36444817358407194,0.19336165742326414,0.9215212607670606
4728,0.9420565386890266,1.0252338131751324,-0.034358745797583676,0.15217222276042683,0.04185819430472163,0.2756375313677321
4746,0.35456463882333883,-0.16045907253069133,-0.26718668267857437,0.1303650867087622,0.42104852251978014,0.7032450958792664
4755,1.6816119704029733,0.055940304091365314,-0.4898489676110333,0.28540631313163023,0.11196811463395294,0.8465869277361633
4757,1.3314140454167607,1.3107562383634102,0.009564125692187718,0.18124410596492246,0.005822133852040741,0.41275420596282775
4760,0.7187829317175953,0.6629197073195882,-0.13882571080642467,0.12941032635027525,0.06814070345872507,0.4248782765379822
4764,0.5821400706943998,0.20639913151587988,-0.07780840535303925,0.1635126228401346,0.4513241040224018,0.8600457023297329
4765,0.33090323129825144,0.28839379824056766,0.15091442990897494,0.09338323037122809,0.6484549744223096,0.231632350422076
4768,0.9048465733621956,-0.594133499106042,-2.090889428348413,0.544005308844668,0.4816528377857538,0.7561260647169011
4773,1.7601010616691513,-0.29402168559210823,-0.05392755694743248,0.299092421761842,0.15638883260976363,0.486977880722717
4779,2.208229608138604,1.5359845230118474,-0.46529657577537065,0.908398682792859,0.4003550664131931,0.6533502262226734
4780,1.9781678475870823,0.6350306863430434,-0.46021744786651203,0.3519267596681419,0.16712415341913678,0.8775678674297841
4793,0.7937049649957971,0.29120228322438896,0.11641228671285832,0.08297515450763569,0.006780971219369436,0.8742358937281636
4796,0.30331913009122113,0.07341165863850103,0.032225216328385015,0.25383477967422174,0.8157577335654649,0.5450602009361882
4809,0.523861737413794,0.2829701714081971,-0.2105354176815695,0.0922165831922264,0.0028465296418695375,0.6630690676780909
4812,1.2563475654815537,-0.13807270510603104,-0.3580373430664873,0.615621182701189,0.5815886918080652,0.7440810630926229
4814,1.9023208735128683,0.7068487711777955,-0.12851279770629928,0.5981414261728826,0.4114422089427566,0.9056602306247266
4824,0.4384487924278345,0.28449244198419404,-0.21048230795084316,0.3265345483293115,0.6652024261644844,0.5530955304300358
4825,1.7042942487769255,1.3557216783324189,-0.5992220910155394,0.37893100559746445,0.17896159730882313,0.5375166345948611
4831,0.7532235243875176,0.6791961100476094,0.02658354283055282,0.23067076176968718,0.4393265176626069,0.4638231798297161
4834,1.2661146595698336,0.36247202617930074,-0.1401711968379166,0.33713668908195177,0.39359216921161316,0.8970094866632521
4843,2.318047325665772,2.1604825016420426,-0.1035620873055615,0.29764700878354816,0.003094132248394649,0.47749541654252203
4845,1.219189387060888,1.2159493763518168,-0.006896228147732971,0.31722236455933567,0.3131894651496601,0.392899777502484
4848,1.9783160274246188,1.9860497431836843,-0.2329834133559105,0.5472152538339635,0.27833770582567025,0.4014552392891276
4849,1.5774700666820451,-0.5080814272323777,-0.7432058411463961,0.4871623994252099,0.39433552400623956,0.7041000719717856
4851,0.810756351297418,-0.11923390063726082,-1.3307812097417346,0.6651450243414471,0.6363960911930042,0.7320180630637076
4852,1.7197314195086701,-0.030208193074648153,0.12831517752679414,0.4210936735238983,0.37190207635490863,0.5188771707224514
4853,0.8397340850672872,0.8128057592882016,0.3062131321335044,0.10554624170766062,0.20162652115226362,0.4027959111188464
4856,0.10495187294719752,0.08731056411342912,-0.5738997147188898,0.16174345527179632,0.41178637919122607,0.3237977409728294
4859,2.4385360697190945,-0.03341196438153765,-0.07161884268164864,0.8667215703418694,0.44293675885907347,0.6408574550385395
4866,1.7039687377291641,0.3365981947748645,0.15326427891895916,0.20374028711014516,0.05789457780302616,0.7583261781514592
4868,0.6063842075109453,0.42956259662764756,-0.2660784583952659,0.11802072884018447,0.03437881034516042,0.5456190398057347
4870,2.288434078303518,-0.04308386563839405,-0.5169485020616036,0.40253656245456754,0.16146278523834875,0.7912239587613381
4871,1.995193262856356,1.5714163816987814,0.513551830251798,0.27342301745029934,0.19208242827712088,0.7367337077055709
4890,0.6560684560857578,-0.5403036012523699,-0.5438494924093518,0.1640045948510757,0.08361962593156981,0.5735170870897125
4900,1.658607724605326,-0.3670419212189701,-0.5100708080121664,0.8080695613982315,0.5664699278253382,0.6735468543375372
4904,0.7241243883984222,0.7463751558279911,0.030241440129783786,0.9750466719269563,0.6876094853237025,0.3136570734966343
4907,0.9906870624606655,-0.17248203750792526,-0.49882098261659413,0.2446529936464114,0.2613948254132772,0.8043388634815875
4920,1.2139760952877614,-0.7248943536867497,-0.5081939664609956,0.7603885957218042,0.6810854060632378,0.4803889080473333
4927,1.1513581395406616,-1.0691618032681351,-0.8350613286697766,0.28476258992624004,0.1110804093129694,0.4840611809669753
4931,1.26372100957196,0.8221099864026011,0.1980119215007222,0.1389941030049251,0.052025833190270716,0.8369015246268514
4952,1.0032035099636736,0.5463894230006189,0.3150252153925162,0.28412652271124994,0.5219643730430444,0.945133014290684
4954,0.2130085828309639,-0.06452350018648469,-0.1650953372269441,0.07154015243495696,0.36282174149266716,0.6956088372217091
4959,1.9025525046303091,1.5839626264875335,0.6759756289920863,0.1665224487881028,0.04336047223075415,0.7170082766414806
4961,1.7750543178399392,1.7884408731530423,-0.010607350981187003,0.3483223161541716,0.18934317242432583,0.3953268279610704
4962,0.3013306731822928,0.07042783840015975,-0.4390392324532951,0.14750686711068262,0.36224790884054103,0.5972379219297468
4965,1.1924914697165174,0.7801572167936638,-0.6630086797099469,0.4509494187298927,0.3812679079044584,0.5917553294355675
4972,1.0771620832078979,0.5589319596217591,0.06686061016176582,0.8074800789343497,0.634763838720805,0.8868622710747982
4982,1.7036858832361763,0.4324824350596844,0.3007306789556879,0.17781662783118812,0.022496011871121446,0.7384993884431378
4986,0.757853765517439,0.49812669884659055,0.32827112219967236,0.21611379295940777,0.5849493440869822,0.9328655942207696
4987,1.0426027776793905,0.9358200496235443,-0.45696576229386365,0.33695307888524584,0.3094858437981342,0.4453734167504853
4993,0.5842317093440669,0.2780767006233867,-0.4155814332013959,0.3362414433933052,0.5611958689278004,0.641997290531218
4994,0.8521212756061234,0.3709598588825808,0.4571249705631695,0.0897246035415117,0.26591185369925074,0.3507033213485815
4997,1.6815460288539656,-0.6006996881102198,0.33852719323237773,0.4080630251173321,0.31352007224718687,0.1769150414632231
5003,2.2485268925607294,2.167957539653382,-0.18989569481920057,0.93484923678024,0.3723464012000192,0.4443412883311085
5015,1.0265101122563887,-0.1259597649237422,-0.6965670565643955,0.6197234775019684,0.6194690906489319,0.844730761349574
5026,0.6863078031626577,0.39821999535005176,-0.05142498010250024,0.14580263408637517,0.31169814979716376,0.7566672140630734
5038,0.5279589629011445,0.35159473188980434,0.06262670520952408,0.12745174408784754,0.46071917630379344,0.7211431939539373
5041,0.4391546664920724,-0.004659849060669676,-0.16358810379125535,0.08548503797551336,0.1413217807780477,0.8064138074964158
5043,0.8561250356904729,-0.7963739664053273,-1.326043094155921,0.3942760965137004,0.43657820302271716,0.7809162281664309
5056,0.8678454235518458,0.7894157676050778,0.11681921183145502,0.271956366972832,0.46058032282544514,0.4793794469344543
5058,0.22592932497013854,0.23650806858539627,-0.06748435526903182,0.07494552483634595,0.3729164204112276,0.18201199788421996
5061,1.631696579547086,1.2034912438443803,0.30302531394602344,0.20419153526922346,0.13071137081703246,0.7619126798113202
5064,0.7766436430333079,0.33760548155930525,-0.02677545191798471,0.1598406597029577,0.3271540143288907,0.8762878774054144
5065,1.16965855835432,0.25117489594321174,-0.773392669845175,0.2570246018793241,0.1240294049472991,0.7987568664030745
5066,0.019597530255402666,0.020283686843342773,-0.41403147416463076,0.07395898486716145,0.12977874624880484,0.2527307451642375
5067,0.1697065057843074,-0.0987796791484924,-0.2582474371254186,0.09756582876987027,0.4906563195037208,0.7162005127297941
5094,0.4645430378272731,0.36930396033812946,0.057349883339998325,0.12705732032765493,0.49387413803003716,0.5237662705243024
5098,0.602207366898163,0.48209700653435933,0.10587460950864629,0.47662503097649883,0.7030335221295599,0.5817202733616904
5107,2.1853138904298244,2.1517822766123995,-0.3193158156226451,0.39438132230745443,0.1188484441887287,0.4217572471965628
5112,1.5564447106595523,0.06841368627266582,-0.6409605608812567,0.429826270667412,0.34415760549733365,0.8671080801017318
5121,1.8982171481334202,1.5036610236740073,0.7020935103999559,0.3315802939204363,0.3133687836052582,0.7990235979237506
5153,0.37528626181335994,0.17729357517978028,0.020635731352690822,0.061427078845625475,0.2719003393589096,0.8025374119605405
5158,1.6192698446238782,0.7857655571207681,-0.35427515383476826,0.5576931993858263,0.41505424955281556,0.8057495280156178
5163,2.014638449486041,0.9102958038191147,-0.8096319825954851,0.31276628493849384,0.016995393423873604,0.7666664288734961
5170,0.26582040443167904,-0.06957678544170103,-0.21627224742197107,0.6951683502662125,0.9214148377347542,0.7648282262919055
5171,0.47595701362760695,-0.36570259602615346,-0.17265426370573775,0.1481576624003925,0.35956032091117723,0.31634550008828805
5182,0.10855143306428569,-0.024081469078820538,-0.021923486256457306,0.020909872162593237,0.07073824497759527,0.09390932359850104
5194,0.2903227793155922,0.03854693226063548,-0.21790627482313485,0.10263569002300196,0.3887449851485758,0.7336948967025557
5205,2.085374625184158,2.385938061592166,0.06652849208490151,0.48543063532519193,0.22779678273974832,0.2340045271147192
5212,0.5988053409948849,-0.10015634608822667,-0.14276598655271755,0.21059498954456082,0.5185760400947791,0.6260115647652554
5213,0.2531977586937171,0.09987739908331315,-0.020711560405248793,0.04019984463360453,0.16167756767921246,0.6280170661272306
5214,0.0730195575518003,-0.03660412885591191,-0.13568506961655158,0.05811126231275188,0.5684570476132448,0.3289377449847801
